type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,xtext,NA,2018-08-06,2018-08-06,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-12,2018-09-12,1,Graduated
comment,xtext,NA,2018-09-12,2018-09-12,1,Graduated
comment,xtext,NA,2018-09-17,2018-09-17,1,Graduated
issue,xtext,OPEN,2018-07-02,2023-04-17,1751,Graduated
comment,xtext,NA,2018-07-02,2018-07-02,1,Graduated
issue,xtext,CLOSED,2018-07-04,2018-07-05,2,Graduated
comment,xtext,NA,2018-07-04,2018-07-04,1,Graduated
comment,xtext,NA,2018-07-04,2018-07-04,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
issue,xtext,OPEN,2018-07-04,2023-04-17,1749,Graduated
comment,xtext,NA,2018-07-04,2018-07-04,1,Graduated
comment,xtext,NA,2018-07-04,2018-07-04,1,Graduated
comment,xtext,NA,2018-07-04,2018-07-04,1,Graduated
issue,xtext,CLOSED,2018-07-05,2018-10-26,114,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-05,2018-07-05,1,Graduated
comment,xtext,NA,2018-07-30,2018-07-30,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-13,2018-08-13,1,Graduated
comment,xtext,NA,2018-08-13,2018-08-13,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-10-26,2018-10-26,1,Graduated
issue,xtext,OPEN,2018-07-06,2023-04-17,1747,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-06,2018-07-06,1,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
issue,xtext,CLOSED,2018-07-09,2018-07-09,1,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
issue,xtext,OPEN,2018-07-09,2023-04-17,1744,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
comment,xtext,NA,2018-07-09,2018-07-09,1,Graduated
issue,xtext,OPEN,2018-07-10,2023-04-17,1743,Graduated
issue,xtext,CLOSED,2018-07-10,2018-07-13,4,Graduated
comment,xtext,NA,2018-07-12,2018-07-12,1,Graduated
comment,xtext,NA,2018-07-12,2018-07-12,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
issue,xtext,OPEN,2018-07-11,2023-04-17,1742,Graduated
comment,xtext,NA,2018-07-11,2018-07-11,1,Graduated
issue,xtext,CLOSED,2018-07-12,2018-07-16,5,Graduated
comment,xtext,NA,2018-07-16,2018-07-16,1,Graduated
issue,xtext,OPEN,2018-07-12,2023-04-17,1741,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-07-13,2018-07-13,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2023-01-20,2023-01-20,1,Graduated
issue,xtext,OPEN,2018-07-13,2023-04-17,1740,Graduated
comment,xtext,NA,2019-01-07,2019-01-07,1,Graduated
comment,xtext,NA,2020-02-21,2020-02-21,1,Graduated
issue,xtext,OPEN,2018-07-13,2023-04-17,1740,Graduated
comment,xtext,NA,2018-07-30,2018-07-30,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2020-09-25,2020-09-25,1,Graduated
comment,xtext,NA,2020-09-29,2020-09-29,1,Graduated
comment,xtext,NA,2020-11-26,2020-11-26,1,Graduated
issue,xtext,CLOSED,2018-07-17,2018-08-10,25,Graduated
comment,xtext,NA,2018-07-17,2018-07-17,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-08-10,2018-08-10,1,Graduated
issue,xtext,CLOSED,2018-07-18,2018-08-28,42,Graduated
comment,xtext,NA,2018-07-18,2018-07-18,1,Graduated
comment,xtext,NA,2018-07-19,2018-07-19,1,Graduated
comment,xtext,NA,2018-07-20,2018-07-20,1,Graduated
comment,xtext,NA,2018-07-30,2018-07-30,1,Graduated
comment,xtext,NA,2018-08-28,2018-08-28,1,Graduated
issue,xtext,CLOSED,2018-07-23,2018-07-23,1,Graduated
comment,xtext,NA,2018-07-23,2018-07-23,1,Graduated
issue,xtext,OPEN,2018-07-23,2023-04-17,1730,Graduated
comment,xtext,NA,2018-07-23,2018-07-23,1,Graduated
comment,xtext,NA,2018-07-23,2018-07-23,1,Graduated
issue,xtext,OPEN,2018-07-24,2023-04-17,1729,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-05,2019-02-05,1,Graduated
comment,xtext,NA,2019-02-05,2019-02-05,1,Graduated
issue,xtext,OPEN,2018-07-24,2023-04-17,1729,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-10-26,2018-10-26,1,Graduated
comment,xtext,NA,2018-10-29,2018-10-29,1,Graduated
comment,xtext,NA,2018-10-29,2018-10-29,1,Graduated
comment,xtext,NA,2018-10-29,2018-10-29,1,Graduated
comment,xtext,NA,2018-10-29,2018-10-29,1,Graduated
issue,xtext,OPEN,2018-07-24,2023-04-17,1729,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
comment,xtext,NA,2018-07-24,2018-07-24,1,Graduated
issue,xtext,CLOSED,2018-07-30,2023-04-17,1723,Graduated
comment,xtext,NA,2018-07-30,2018-07-30,1,Graduated
comment,xtext,NA,2018-07-30,2018-07-30,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-08-06,2018-08-06,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-08,2018-08-08,1,Graduated
comment,xtext,NA,2018-08-14,2018-08-14,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-06,2018-11-06,1,Graduated
comment,xtext,NA,2018-11-30,2018-11-30,1,Graduated
comment,xtext,NA,2018-12-05,2018-12-05,1,Graduated
comment,xtext,NA,2018-12-21,2018-12-21,1,Graduated
comment,xtext,NA,2018-12-21,2018-12-21,1,Graduated
comment,xtext,NA,2018-12-21,2018-12-21,1,Graduated
comment,xtext,NA,2018-12-21,2018-12-21,1,Graduated
comment,xtext,NA,2019-01-11,2019-01-11,1,Graduated
issue,xtext,CLOSED,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
issue,xtext,OPEN,2018-07-31,2023-05-19,1754,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2023-04-04,2023-04-04,1,Graduated
comment,xtext,NA,2023-04-04,2023-04-04,1,Graduated
comment,xtext,NA,2023-05-19,2023-05-19,1,Graduated
issue,xtext,OPEN,2018-07-31,2023-04-17,1722,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-02,2018-08-02,1,Graduated
comment,xtext,NA,2018-08-02,2018-08-02,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
issue,xtext,CLOSED,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
issue,xtext,OPEN,2018-08-01,2023-04-17,1721,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-01,2018-08-01,1,Graduated
comment,xtext,NA,2018-08-03,2018-08-03,1,Graduated
issue,xtext,OPEN,2018-08-07,2023-04-17,1715,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
issue,xtext,CLOSED,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
comment,xtext,NA,2018-08-07,2018-08-07,1,Graduated
issue,xtext,CLOSED,2018-08-14,2018-08-15,2,Graduated
comment,xtext,NA,2018-08-15,2018-08-15,1,Graduated
issue,xtext,OPEN,2018-08-15,2018-08-31,17,Graduated
issue,xtext,CLOSED,2018-08-16,2018-09-03,19,Graduated
comment,xtext,NA,2018-08-30,2018-08-30,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2018-09-03,2018-09-03,1,Graduated
issue,xtext,CLOSED,2018-08-19,2018-08-30,12,Graduated
comment,xtext,NA,2018-08-21,2018-08-21,1,Graduated
comment,xtext,NA,2018-08-23,2018-08-23,1,Graduated
comment,xtext,NA,2018-08-23,2018-08-23,1,Graduated
comment,xtext,NA,2018-08-23,2018-08-23,1,Graduated
comment,xtext,NA,2018-08-23,2018-08-23,1,Graduated
comment,xtext,NA,2018-08-24,2018-08-24,1,Graduated
comment,xtext,NA,2018-08-30,2018-08-30,1,Graduated
issue,xtext,CLOSED,2018-08-23,2018-08-24,2,Graduated
comment,xtext,NA,2018-08-24,2018-08-24,1,Graduated
issue,xtext,CLOSED,2018-08-23,2018-08-25,3,Graduated
comment,xtext,NA,2018-08-25,2018-08-25,1,Graduated
issue,xtext,CLOSED,2018-08-24,2018-11-27,96,Graduated
comment,xtext,NA,2018-11-20,2018-11-20,1,Graduated
comment,xtext,NA,2018-11-27,2018-11-27,1,Graduated
issue,xtext,CLOSED,2018-08-24,2018-08-25,2,Graduated
issue,xtext,CLOSED,2018-08-25,2018-10-30,67,Graduated
comment,xtext,NA,2018-10-07,2018-10-07,1,Graduated
comment,xtext,NA,2018-10-30,2018-10-30,1,Graduated
issue,xtext,CLOSED,2018-08-25,2018-09-11,18,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-11,2018-09-11,1,Graduated
issue,xtext,OPEN,2018-08-26,2023-04-17,1696,Graduated
comment,xtext,NA,2019-08-06,2019-08-06,1,Graduated
issue,xtext,OPEN,2018-08-26,2023-04-17,1696,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2019-11-28,2019-11-28,1,Graduated
comment,xtext,NA,2019-11-28,2019-11-28,1,Graduated
issue,xtext,CLOSED,2018-08-27,2019-02-08,166,Graduated
comment,xtext,NA,2018-08-30,2018-08-30,1,Graduated
comment,xtext,NA,2019-02-07,2019-02-07,1,Graduated
comment,xtext,NA,2019-02-08,2019-02-08,1,Graduated
comment,xtext,NA,2019-02-08,2019-02-08,1,Graduated
comment,xtext,NA,2019-02-08,2019-02-08,1,Graduated
comment,xtext,NA,2019-02-08,2019-02-08,1,Graduated
issue,xtext,CLOSED,2018-08-27,2018-09-07,12,Graduated
comment,xtext,NA,2018-08-29,2018-08-29,1,Graduated
comment,xtext,NA,2018-08-29,2018-08-29,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
issue,xtext,CLOSED,2018-08-29,2018-08-29,1,Graduated
comment,xtext,NA,2018-08-29,2018-08-29,1,Graduated
comment,xtext,NA,2018-08-29,2018-08-29,1,Graduated
issue,xtext,CLOSED,2018-08-29,2018-09-05,8,Graduated
comment,xtext,NA,2018-08-30,2018-08-30,1,Graduated
comment,xtext,NA,2018-09-05,2018-09-05,1,Graduated
issue,xtext,CLOSED,2018-08-29,2019-07-23,329,Graduated
comment,xtext,NA,2018-12-10,2018-12-10,1,Graduated
comment,xtext,NA,2018-12-11,2018-12-11,1,Graduated
comment,xtext,NA,2018-12-11,2018-12-11,1,Graduated
comment,xtext,NA,2018-12-11,2018-12-11,1,Graduated
comment,xtext,NA,2018-12-11,2018-12-11,1,Graduated
comment,xtext,NA,2019-02-04,2019-02-04,1,Graduated
comment,xtext,NA,2019-02-06,2019-02-06,1,Graduated
comment,xtext,NA,2019-03-22,2019-03-22,1,Graduated
comment,xtext,NA,2019-04-08,2019-04-08,1,Graduated
comment,xtext,NA,2019-05-03,2019-05-03,1,Graduated
comment,xtext,NA,2019-07-23,2019-07-23,1,Graduated
issue,xtext,CLOSED,2018-08-30,2018-10-30,62,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-05,2018-09-05,1,Graduated
comment,xtext,NA,2018-09-05,2018-09-05,1,Graduated
comment,xtext,NA,2018-09-05,2018-09-05,1,Graduated
comment,xtext,NA,2018-10-07,2018-10-07,1,Graduated
comment,xtext,NA,2018-10-08,2018-10-08,1,Graduated
comment,xtext,NA,2018-10-11,2018-10-11,1,Graduated
comment,xtext,NA,2018-10-11,2018-10-11,1,Graduated
comment,xtext,NA,2018-10-30,2018-10-30,1,Graduated
issue,xtext,CLOSED,2018-08-30,2020-01-17,506,Graduated
comment,xtext,NA,2018-09-15,2018-09-15,1,Graduated
comment,xtext,NA,2018-11-19,2018-11-19,1,Graduated
comment,xtext,NA,2019-06-14,2019-06-14,1,Graduated
comment,xtext,NA,2019-07-08,2019-07-08,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-13,2019-09-13,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-09-23,2019-09-23,1,Graduated
comment,xtext,NA,2019-11-15,2019-11-15,1,Graduated
comment,xtext,NA,2019-11-15,2019-11-15,1,Graduated
comment,xtext,NA,2019-11-15,2019-11-15,1,Graduated
comment,xtext,NA,2019-11-15,2019-11-15,1,Graduated
comment,xtext,NA,2019-11-15,2019-11-15,1,Graduated
comment,xtext,NA,2019-11-22,2019-11-22,1,Graduated
comment,xtext,NA,2019-12-10,2019-12-10,1,Graduated
comment,xtext,NA,2020-01-03,2020-01-03,1,Graduated
comment,xtext,NA,2020-01-03,2020-01-03,1,Graduated
comment,xtext,NA,2020-01-03,2020-01-03,1,Graduated
comment,xtext,NA,2020-01-04,2020-01-04,1,Graduated
comment,xtext,NA,2020-01-04,2020-01-04,1,Graduated
comment,xtext,NA,2020-01-04,2020-01-04,1,Graduated
comment,xtext,NA,2020-01-06,2020-01-06,1,Graduated
comment,xtext,NA,2020-01-06,2020-01-06,1,Graduated
comment,xtext,NA,2020-01-06,2020-01-06,1,Graduated
comment,xtext,NA,2020-01-11,2020-01-11,1,Graduated
comment,xtext,NA,2020-01-17,2020-01-17,1,Graduated
issue,xtext,CLOSED,2018-08-30,2019-02-20,175,Graduated
comment,xtext,NA,2019-01-30,2019-01-30,1,Graduated
comment,xtext,NA,2019-02-17,2019-02-17,1,Graduated
comment,xtext,NA,2019-02-20,2019-02-20,1,Graduated
issue,xtext,OPEN,2018-08-30,2024-11-16,2271,Graduated
comment,xtext,NA,2018-11-19,2018-11-19,1,Graduated
comment,xtext,NA,2020-02-21,2020-02-21,1,Graduated
comment,xtext,NA,2020-08-21,2020-08-21,1,Graduated
issue,xtext,CLOSED,2018-08-30,2019-07-09,314,Graduated
comment,xtext,NA,2018-08-31,2018-08-31,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
issue,xtext,CLOSED,2018-08-31,2018-09-20,21,Graduated
comment,xtext,NA,2018-09-14,2018-09-14,1,Graduated
comment,xtext,NA,2018-09-20,2018-09-20,1,Graduated
issue,xtext,OPEN,2018-08-31,2023-01-20,1604,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2023-01-20,2023-01-20,1,Graduated
issue,xtext,CLOSED,2018-09-04,2018-10-12,39,Graduated
comment,xtext,NA,2018-09-04,2018-09-04,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-10-12,2018-10-12,1,Graduated
comment,xtext,NA,2018-10-12,2018-10-12,1,Graduated
issue,xtext,OPEN,2018-09-06,2023-04-17,1685,Graduated
comment,xtext,NA,2018-09-14,2018-09-14,1,Graduated
comment,xtext,NA,2018-09-27,2018-09-27,1,Graduated
comment,xtext,NA,2018-10-09,2018-10-09,1,Graduated
comment,xtext,NA,2018-10-10,2018-10-10,1,Graduated
comment,xtext,NA,2018-10-16,2018-10-16,1,Graduated
comment,xtext,NA,2018-11-05,2018-11-05,1,Graduated
issue,xtext,OPEN,2018-09-06,2023-04-17,1685,Graduated
comment,xtext,NA,2018-09-06,2018-09-06,1,Graduated
comment,xtext,NA,2018-09-13,2018-09-13,1,Graduated
comment,xtext,NA,2018-09-13,2018-09-13,1,Graduated
issue,xtext,CLOSED,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
comment,xtext,NA,2018-09-07,2018-09-07,1,Graduated
issue,xtext,OPEN,2018-09-07,2018-09-14,8,Graduated
issue,xtext,CLOSED,2018-09-10,2018-09-11,2,Graduated
comment,xtext,NA,2018-09-11,2018-09-11,1,Graduated
issue,xtext,CLOSED,2018-09-11,2018-09-19,9,Graduated
issue,xtext,CLOSED,2018-09-13,2018-10-10,28,Graduated
comment,xtext,NA,2018-10-06,2018-10-06,1,Graduated
issue,xtext,CLOSED,2018-09-14,2018-09-14,1,Graduated
comment,xtext,NA,2018-09-14,2018-09-14,1,Graduated
comment,xtext,NA,2018-09-14,2018-09-14,1,Graduated
issue,xtext,CLOSED,2018-09-20,2018-09-20,1,Graduated
comment,xtext,NA,2018-09-20,2018-09-20,1,Graduated
comment,xtext,NA,2018-09-20,2018-09-20,1,Graduated
issue,xtext,CLOSED,2018-09-21,2018-10-16,26,Graduated
comment,xtext,NA,2018-10-11,2018-10-11,1,Graduated
comment,xtext,NA,2018-10-11,2018-10-11,1,Graduated
comment,xtext,NA,2018-10-16,2018-10-16,1,Graduated
issue,xtext,OPEN,2018-09-21,2023-11-30,1897,Graduated
comment,xtext,NA,2018-10-06,2018-10-06,1,Graduated
comment,xtext,NA,2018-10-06,2018-10-06,1,Graduated
comment,xtext,NA,2018-10-07,2018-10-07,1,Graduated
comment,xtext,NA,2019-04-25,2019-04-25,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
comment,xtext,NA,2019-07-10,2019-07-10,1,Graduated
comment,xtext,NA,2019-08-05,2019-08-05,1,Graduated
comment,xtext,NA,2019-08-06,2019-08-06,1,Graduated
comment,xtext,NA,2019-10-30,2019-10-30,1,Graduated
comment,xtext,NA,2019-10-30,2019-10-30,1,Graduated
comment,xtext,NA,2019-10-30,2019-10-30,1,Graduated
comment,xtext,NA,2019-10-31,2019-10-31,1,Graduated
comment,xtext,NA,2019-11-27,2019-11-27,1,Graduated
comment,xtext,NA,2021-01-22,2021-01-22,1,Graduated
comment,xtext,NA,2021-01-22,2021-01-22,1,Graduated
