type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,dolphinscheduler,CLOSED,2022-06-29,2022-07-27,29,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-29,2022-07-01,3,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-29,2022-12-26,181,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
comment,dolphinscheduler,NA,2022-12-26,2022-12-26,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-29,2023-12-04,524,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
comment,dolphinscheduler,NA,2022-07-30,2022-07-30,1,Graduated
comment,dolphinscheduler,NA,2023-12-04,2023-12-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-29,2022-08-07,40,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
comment,dolphinscheduler,NA,2022-07-31,2022-07-31,1,Graduated
comment,dolphinscheduler,NA,2022-08-07,2022-08-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-29,2022-09-19,83,Graduated
comment,dolphinscheduler,NA,2022-06-29,2022-06-29,1,Graduated
comment,dolphinscheduler,NA,2022-07-09,2022-07-09,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2024-07-18,750,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2023-12-11,530,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-07-31,2022-07-31,1,Graduated
comment,dolphinscheduler,NA,2023-12-04,2023-12-04,1,Graduated
comment,dolphinscheduler,NA,2023-12-11,2023-12-11,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2023-12-10,529,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2023-12-03,2023-12-03,1,Graduated
comment,dolphinscheduler,NA,2023-12-10,2023-12-10,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2022-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-06-30,2022-07-05,6,Graduated
comment,dolphinscheduler,NA,2022-06-30,2022-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-10-08,100,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-19,2022-07-19,1,Graduated
comment,dolphinscheduler,NA,2022-07-19,2022-07-19,1,Graduated
comment,dolphinscheduler,NA,2022-07-19,2022-07-19,1,Graduated
comment,dolphinscheduler,NA,2022-07-19,2022-07-19,1,Graduated
comment,dolphinscheduler,NA,2022-07-19,2022-07-19,1,Graduated
comment,dolphinscheduler,NA,2022-07-21,2022-07-21,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-07-28,28,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-08-09,40,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-08-01,2022-08-01,1,Graduated
comment,dolphinscheduler,NA,2022-08-09,2022-08-09,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2023-12-03,521,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-08-04,2022-08-04,1,Graduated
comment,dolphinscheduler,NA,2023-12-03,2023-12-03,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-07-20,20,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2022-07-05,5,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-01,2023-12-10,528,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-07-01,2022-07-01,1,Graduated
comment,dolphinscheduler,NA,2022-08-01,2022-08-01,1,Graduated
comment,dolphinscheduler,NA,2022-08-05,2022-08-05,1,Graduated
comment,dolphinscheduler,NA,2023-12-02,2023-12-02,1,Graduated
comment,dolphinscheduler,NA,2023-12-10,2023-12-10,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-02,2023-12-02,519,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-09,2022-07-09,1,Graduated
comment,dolphinscheduler,NA,2022-08-09,2022-08-09,1,Graduated
comment,dolphinscheduler,NA,2023-12-02,2023-12-02,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-02,2023-12-09,526,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2023-12-02,2023-12-02,1,Graduated
comment,dolphinscheduler,NA,2023-12-09,2023-12-09,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-02,2023-09-13,439,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
comment,dolphinscheduler,NA,2023-09-13,2023-09-13,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-02,2022-07-12,11,Graduated
comment,dolphinscheduler,NA,2022-07-02,2022-07-02,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-03,2024-07-18,747,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-03,2022-07-05,3,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-03,2022-07-04,2,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-03,2024-11-08,860,Graduated
comment,dolphinscheduler,NA,2022-07-03,2022-07-03,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2024-10-31,2024-10-31,1,Graduated
comment,dolphinscheduler,NA,2024-11-08,2024-11-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2023-12-09,524,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-09,2022-07-09,1,Graduated
comment,dolphinscheduler,NA,2022-07-10,2022-07-10,1,Graduated
comment,dolphinscheduler,NA,2022-08-10,2022-08-10,1,Graduated
comment,dolphinscheduler,NA,2023-12-01,2023-12-01,1,Graduated
comment,dolphinscheduler,NA,2023-12-09,2023-12-09,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2022-08-01,29,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-20,2022-07-20,1,Graduated
comment,dolphinscheduler,NA,2022-07-20,2022-07-20,1,Graduated
comment,dolphinscheduler,NA,2022-07-22,2022-07-22,1,Graduated
comment,dolphinscheduler,NA,2022-07-25,2022-07-25,1,Graduated
issue,dolphinscheduler,OPEN,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
issue,dolphinscheduler,OPEN,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2022-08-12,40,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-08-04,2022-08-04,1,Graduated
comment,dolphinscheduler,NA,2022-08-12,2022-08-12,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2022-07-06,3,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2022-08-05,33,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-08-05,2022-08-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-04,2023-11-29,514,Graduated
comment,dolphinscheduler,NA,2022-07-04,2022-07-04,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-08-07,2022-08-07,1,Graduated
comment,dolphinscheduler,NA,2023-11-29,2023-11-29,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2023-11-28,512,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-08-05,2022-08-05,1,Graduated
comment,dolphinscheduler,NA,2023-11-28,2023-11-28,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-14,10,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-11,2022-07-11,1,Graduated
comment,dolphinscheduler,NA,2022-07-14,2022-07-14,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2023-11-28,512,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-08-06,2022-08-06,1,Graduated
comment,dolphinscheduler,NA,2023-11-28,2023-11-28,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-13,9,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-10,2022-07-10,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-06,2,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-06,2,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-07-08,4,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2023-07-26,387,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2024-11-08,858,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
comment,dolphinscheduler,NA,2024-10-31,2024-10-31,1,Graduated
comment,dolphinscheduler,NA,2024-11-08,2024-11-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-05,2022-09-26,84,Graduated
comment,dolphinscheduler,NA,2022-07-05,2022-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-06,2022-07-07,2,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-06,2022-11-02,120,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-07-20,2022-07-20,1,Graduated
comment,dolphinscheduler,NA,2022-07-20,2022-07-20,1,Graduated
comment,dolphinscheduler,NA,2022-07-29,2022-07-29,1,Graduated
comment,dolphinscheduler,NA,2022-10-11,2022-10-11,1,Graduated
comment,dolphinscheduler,NA,2022-10-25,2022-10-25,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-06,2023-12-05,518,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-13,2022-07-13,1,Graduated
comment,dolphinscheduler,NA,2022-07-13,2022-07-13,1,Graduated
comment,dolphinscheduler,NA,2022-07-15,2022-07-15,1,Graduated
comment,dolphinscheduler,NA,2022-07-15,2022-07-15,1,Graduated
comment,dolphinscheduler,NA,2022-07-15,2022-07-15,1,Graduated
comment,dolphinscheduler,NA,2022-07-16,2022-07-16,1,Graduated
comment,dolphinscheduler,NA,2022-07-18,2022-07-18,1,Graduated
comment,dolphinscheduler,NA,2022-07-20,2022-07-20,1,Graduated
comment,dolphinscheduler,NA,2022-07-28,2022-07-28,1,Graduated
comment,dolphinscheduler,NA,2022-08-15,2022-08-15,1,Graduated
comment,dolphinscheduler,NA,2022-09-08,2022-09-08,1,Graduated
comment,dolphinscheduler,NA,2022-09-13,2022-09-13,1,Graduated
comment,dolphinscheduler,NA,2022-09-15,2022-09-15,1,Graduated
comment,dolphinscheduler,NA,2022-10-25,2022-10-25,1,Graduated
comment,dolphinscheduler,NA,2023-03-10,2023-03-10,1,Graduated
comment,dolphinscheduler,NA,2023-08-11,2023-08-11,1,Graduated
comment,dolphinscheduler,NA,2023-11-28,2023-11-28,1,Graduated
comment,dolphinscheduler,NA,2023-12-05,2023-12-05,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-06,2024-11-08,857,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
comment,dolphinscheduler,NA,2022-08-19,2022-08-19,1,Graduated
comment,dolphinscheduler,NA,2024-10-31,2024-10-31,1,Graduated
comment,dolphinscheduler,NA,2024-11-08,2024-11-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-06,2022-07-15,10,Graduated
comment,dolphinscheduler,NA,2022-07-06,2022-07-06,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-13,7,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-12,6,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2023-11-27,509,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-08-07,2022-08-07,1,Graduated
comment,dolphinscheduler,NA,2023-11-27,2023-11-27,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-21,15,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-12,6,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-13,7,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-13,2022-07-13,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-08,2,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-09,3,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-09,3,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2022-07-26,20,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-07,2023-11-26,508,Graduated
comment,dolphinscheduler,NA,2022-07-07,2022-07-07,1,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-07-09,2022-07-09,1,Graduated
comment,dolphinscheduler,NA,2023-11-12,2023-11-12,1,Graduated
comment,dolphinscheduler,NA,2023-11-26,2023-11-26,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2023-02-02,210,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2022-08-08,2022-08-08,1,Graduated
comment,dolphinscheduler,NA,2023-02-02,2023-02-02,1,Graduated
comment,dolphinscheduler,NA,2023-02-02,2023-02-02,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2022-07-09,2,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2024-11-08,855,Graduated
comment,dolphinscheduler,NA,2022-07-08,2022-07-08,1,Graduated
comment,dolphinscheduler,NA,2024-10-30,2024-10-30,1,Graduated
comment,dolphinscheduler,NA,2024-11-07,2024-11-07,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2022-08-16,40,Graduated
comment,dolphinscheduler,NA,2022-08-08,2022-08-08,1,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2022-07-14,7,Graduated
issue,dolphinscheduler,CLOSED,2022-07-08,2022-07-09,2,Graduated
