type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,shenyu,NA,2019-12-26,2019-12-26,1,Graduated
issue,shenyu,CLOSED,2019-12-17,2020-09-02,261,Graduated
comment,shenyu,NA,2019-12-17,2019-12-17,1,Graduated
comment,shenyu,NA,2020-01-03,2020-01-03,1,Graduated
comment,shenyu,NA,2020-01-13,2020-01-13,1,Graduated
issue,shenyu,CLOSED,2020-01-02,2020-01-16,15,Graduated
issue,shenyu,CLOSED,2020-01-04,2020-09-02,243,Graduated
comment,shenyu,NA,2020-01-16,2020-01-16,1,Graduated
issue,shenyu,CLOSED,2020-01-06,2020-01-17,12,Graduated
comment,shenyu,NA,2020-01-17,2020-01-17,1,Graduated
issue,shenyu,CLOSED,2020-01-06,2020-01-06,1,Graduated
comment,shenyu,NA,2020-01-06,2020-01-06,1,Graduated
comment,shenyu,NA,2020-01-06,2020-01-06,1,Graduated
issue,shenyu,CLOSED,2020-01-06,2020-09-02,241,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
issue,shenyu,CLOSED,2020-01-07,2020-09-02,240,Graduated
comment,shenyu,NA,2020-01-07,2020-01-07,1,Graduated
issue,shenyu,CLOSED,2020-01-07,2020-09-02,240,Graduated
issue,shenyu,CLOSED,2020-01-08,2020-09-02,239,Graduated
comment,shenyu,NA,2020-01-13,2020-01-13,1,Graduated
comment,shenyu,NA,2020-01-13,2020-01-13,1,Graduated
issue,shenyu,CLOSED,2020-01-08,2020-09-02,239,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-03-06,2020-03-06,1,Graduated
comment,shenyu,NA,2020-05-03,2020-05-03,1,Graduated
comment,shenyu,NA,2020-09-02,2020-09-02,1,Graduated
issue,shenyu,CLOSED,2020-01-08,2020-09-01,238,Graduated
comment,shenyu,NA,2020-01-08,2020-01-08,1,Graduated
comment,shenyu,NA,2020-01-08,2020-01-08,1,Graduated
issue,shenyu,CLOSED,2020-01-08,2020-01-09,2,Graduated
comment,shenyu,NA,2020-01-09,2020-01-09,1,Graduated
comment,shenyu,NA,2020-01-09,2020-01-09,1,Graduated
comment,shenyu,NA,2020-01-09,2020-01-09,1,Graduated
issue,shenyu,CLOSED,2020-01-30,2020-09-02,217,Graduated
issue,shenyu,CLOSED,2020-02-04,2020-09-02,212,Graduated
comment,shenyu,NA,2020-02-28,2020-02-28,1,Graduated
issue,shenyu,CLOSED,2020-02-07,2020-09-02,209,Graduated
comment,shenyu,NA,2020-02-07,2020-02-07,1,Graduated
issue,shenyu,CLOSED,2020-02-07,2020-09-02,209,Graduated
comment,shenyu,NA,2020-02-07,2020-02-07,1,Graduated
comment,shenyu,NA,2020-02-07,2020-02-07,1,Graduated
issue,shenyu,CLOSED,2020-02-07,2020-09-02,209,Graduated
comment,shenyu,NA,2020-02-07,2020-02-07,1,Graduated
issue,shenyu,CLOSED,2020-02-14,2020-09-02,202,Graduated
comment,shenyu,NA,2020-02-14,2020-02-14,1,Graduated
comment,shenyu,NA,2020-02-14,2020-02-14,1,Graduated
issue,shenyu,CLOSED,2020-02-15,2020-09-02,201,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
issue,shenyu,CLOSED,2020-02-16,2020-09-02,200,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
issue,shenyu,CLOSED,2020-02-25,2020-09-02,191,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
issue,shenyu,CLOSED,2020-02-25,2020-09-02,191,Graduated
comment,shenyu,NA,2020-02-25,2020-02-25,1,Graduated
comment,shenyu,NA,2020-02-26,2020-02-26,1,Graduated
comment,shenyu,NA,2020-02-26,2020-02-26,1,Graduated
comment,shenyu,NA,2020-02-27,2020-02-27,1,Graduated
comment,shenyu,NA,2020-03-16,2020-03-16,1,Graduated
issue,shenyu,CLOSED,2020-02-27,2020-09-02,189,Graduated
comment,shenyu,NA,2020-02-28,2020-02-28,1,Graduated
issue,shenyu,CLOSED,2020-03-01,2020-05-19,80,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-04-03,2020-04-03,1,Graduated
issue,shenyu,CLOSED,2020-03-01,2020-09-02,186,Graduated
comment,shenyu,NA,2020-03-01,2020-03-01,1,Graduated
comment,shenyu,NA,2020-03-08,2020-03-08,1,Graduated
issue,shenyu,CLOSED,2020-03-01,2020-09-02,186,Graduated
comment,shenyu,NA,2020-03-02,2020-03-02,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
issue,shenyu,CLOSED,2020-03-02,2020-09-02,185,Graduated
comment,shenyu,NA,2020-03-02,2020-03-02,1,Graduated
issue,shenyu,CLOSED,2020-03-04,2020-09-02,183,Graduated
comment,shenyu,NA,2020-03-04,2020-03-04,1,Graduated
issue,shenyu,CLOSED,2020-03-06,2020-03-06,1,Graduated
comment,shenyu,NA,2020-03-06,2020-03-06,1,Graduated
issue,shenyu,CLOSED,2020-03-13,2020-09-02,174,Graduated
comment,shenyu,NA,2020-03-13,2020-03-13,1,Graduated
comment,shenyu,NA,2020-03-13,2020-03-13,1,Graduated
comment,shenyu,NA,2020-03-16,2020-03-16,1,Graduated
comment,shenyu,NA,2020-03-16,2020-03-16,1,Graduated
issue,shenyu,CLOSED,2020-03-21,2021-02-27,344,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-03-23,2020-03-23,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2021-01-04,2021-01-04,1,Graduated
comment,shenyu,NA,2021-01-04,2021-01-04,1,Graduated
comment,shenyu,NA,2021-02-27,2021-02-27,1,Graduated
issue,shenyu,CLOSED,2020-03-25,2020-04-02,9,Graduated
issue,shenyu,CLOSED,2020-03-25,2020-09-02,162,Graduated
comment,shenyu,NA,2020-03-26,2020-03-26,1,Graduated
issue,shenyu,CLOSED,2020-03-25,2020-09-01,161,Graduated
comment,shenyu,NA,2020-03-26,2020-03-26,1,Graduated
issue,shenyu,CLOSED,2020-03-26,2020-04-02,8,Graduated
issue,shenyu,CLOSED,2020-03-31,2020-09-01,155,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
comment,shenyu,NA,2020-03-31,2020-03-31,1,Graduated
issue,shenyu,CLOSED,2020-04-02,2020-09-01,153,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-02,2020-04-02,1,Graduated
comment,shenyu,NA,2020-04-03,2020-04-03,1,Graduated
issue,shenyu,CLOSED,2020-04-06,2020-04-27,22,Graduated
comment,shenyu,NA,2020-04-06,2020-04-06,1,Graduated
comment,shenyu,NA,2020-04-07,2020-04-07,1,Graduated
comment,shenyu,NA,2020-04-08,2020-04-08,1,Graduated
comment,shenyu,NA,2020-04-08,2020-04-08,1,Graduated
comment,shenyu,NA,2020-04-08,2020-04-08,1,Graduated
comment,shenyu,NA,2020-04-09,2020-04-09,1,Graduated
comment,shenyu,NA,2020-04-10,2020-04-10,1,Graduated
issue,shenyu,CLOSED,2020-04-10,2020-09-01,145,Graduated
issue,shenyu,CLOSED,2020-04-10,2020-09-01,145,Graduated
comment,shenyu,NA,2020-04-11,2020-04-11,1,Graduated
comment,shenyu,NA,2020-04-11,2020-04-11,1,Graduated
issue,shenyu,CLOSED,2020-04-13,2020-09-01,142,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
issue,shenyu,CLOSED,2020-04-13,2020-09-01,142,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-15,2020-04-15,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
comment,shenyu,NA,2020-04-16,2020-04-16,1,Graduated
comment,shenyu,NA,2020-04-29,2020-04-29,1,Graduated
comment,shenyu,NA,2020-05-13,2020-05-13,1,Graduated
issue,shenyu,CLOSED,2020-04-13,2020-09-01,142,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-13,2020-04-13,1,Graduated
comment,shenyu,NA,2020-04-17,2020-04-17,1,Graduated
comment,shenyu,NA,2020-04-17,2020-04-17,1,Graduated
issue,shenyu,CLOSED,2020-04-21,2020-04-24,4,Graduated
comment,shenyu,NA,2020-04-21,2020-04-21,1,Graduated
comment,shenyu,NA,2020-04-22,2020-04-22,1,Graduated
issue,shenyu,CLOSED,2020-04-21,2020-04-21,1,Graduated
issue,shenyu,CLOSED,2020-04-23,2020-04-23,1,Graduated
issue,shenyu,CLOSED,2020-04-24,2020-09-01,131,Graduated
comment,shenyu,NA,2020-04-24,2020-04-24,1,Graduated
issue,shenyu,CLOSED,2020-04-29,2020-09-01,126,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
comment,shenyu,NA,2020-04-30,2020-04-30,1,Graduated
issue,shenyu,CLOSED,2020-05-08,2020-09-01,117,Graduated
comment,shenyu,NA,2020-05-08,2020-05-08,1,Graduated
comment,shenyu,NA,2020-05-08,2020-05-08,1,Graduated
comment,shenyu,NA,2020-05-08,2020-05-08,1,Graduated
comment,shenyu,NA,2020-05-08,2020-05-08,1,Graduated
issue,shenyu,CLOSED,2020-05-09,2020-09-01,116,Graduated
comment,shenyu,NA,2020-05-09,2020-05-09,1,Graduated
comment,shenyu,NA,2020-05-15,2020-05-15,1,Graduated
comment,shenyu,NA,2020-05-15,2020-05-15,1,Graduated
issue,shenyu,CLOSED,2020-05-11,2020-09-01,114,Graduated
comment,shenyu,NA,2020-05-11,2020-05-11,1,Graduated
comment,shenyu,NA,2020-05-11,2020-05-11,1,Graduated
comment,shenyu,NA,2020-05-11,2020-05-11,1,Graduated
issue,shenyu,CLOSED,2020-05-11,2020-06-15,36,Graduated
comment,shenyu,NA,2020-06-15,2020-06-15,1,Graduated
issue,shenyu,CLOSED,2020-05-12,2020-09-01,113,Graduated
comment,shenyu,NA,2020-05-13,2020-05-13,1,Graduated
issue,shenyu,CLOSED,2020-05-13,2020-09-02,113,Graduated
comment,shenyu,NA,2020-05-13,2020-05-13,1,Graduated
comment,shenyu,NA,2020-05-13,2020-05-13,1,Graduated
issue,shenyu,CLOSED,2020-05-14,2020-09-02,112,Graduated
comment,shenyu,NA,2020-05-14,2020-05-14,1,Graduated
comment,shenyu,NA,2020-07-05,2020-07-05,1,Graduated
comment,shenyu,NA,2020-09-02,2020-09-02,1,Graduated
issue,shenyu,CLOSED,2020-05-18,2020-09-01,107,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
comment,shenyu,NA,2020-05-28,2020-05-28,1,Graduated
issue,shenyu,CLOSED,2020-05-18,2020-05-27,10,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
issue,shenyu,CLOSED,2020-05-18,2020-05-18,1,Graduated
issue,shenyu,CLOSED,2020-05-18,2020-05-21,4,Graduated
comment,shenyu,NA,2020-05-18,2020-05-18,1,Graduated
issue,shenyu,CLOSED,2020-05-19,2020-09-01,106,Graduated
issue,shenyu,CLOSED,2020-05-19,2020-08-04,78,Graduated
comment,shenyu,NA,2020-05-19,2020-05-19,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
issue,shenyu,CLOSED,2020-05-20,2020-09-01,105,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
comment,shenyu,NA,2020-05-20,2020-05-20,1,Graduated
issue,shenyu,CLOSED,2020-05-21,2020-05-27,7,Graduated
comment,shenyu,NA,2020-05-21,2020-05-21,1,Graduated
comment,shenyu,NA,2020-05-21,2020-05-21,1,Graduated
comment,shenyu,NA,2020-05-21,2020-05-21,1,Graduated
issue,shenyu,CLOSED,2020-05-22,2020-05-26,5,Graduated
comment,shenyu,NA,2020-05-22,2020-05-22,1,Graduated
issue,shenyu,CLOSED,2020-05-23,2020-05-26,4,Graduated
comment,shenyu,NA,2020-05-23,2020-05-23,1,Graduated
issue,shenyu,CLOSED,2020-05-25,2020-09-01,100,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
issue,shenyu,CLOSED,2020-05-25,2021-11-30,555,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2021-11-30,2021-11-30,1,Graduated
issue,shenyu,CLOSED,2020-05-25,2025-01-23,1705,Graduated
comment,shenyu,NA,2020-05-25,2020-05-25,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2025-01-23,2025-01-23,1,Graduated
issue,shenyu,CLOSED,2020-05-26,2021-02-24,275,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-06-01,2020-06-01,1,Graduated
comment,shenyu,NA,2020-06-01,2020-06-01,1,Graduated
comment,shenyu,NA,2021-02-24,2021-02-24,1,Graduated
issue,shenyu,CLOSED,2020-05-26,2022-04-24,699,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2022-01-20,2022-01-20,1,Graduated
comment,shenyu,NA,2022-04-24,2022-04-24,1,Graduated
comment,shenyu,NA,2022-04-24,2022-04-24,1,Graduated
issue,shenyu,CLOSED,2020-05-26,2020-05-27,2,Graduated
comment,shenyu,NA,2020-05-26,2020-05-26,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
issue,shenyu,CLOSED,2020-05-27,2020-05-27,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
issue,shenyu,CLOSED,2020-05-27,2020-09-01,98,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
comment,shenyu,NA,2020-05-27,2020-05-27,1,Graduated
issue,shenyu,CLOSED,2020-05-27,2020-05-27,1,Graduated
issue,shenyu,CLOSED,2020-05-27,2020-06-23,28,Graduated
comment,shenyu,NA,2020-05-28,2020-05-28,1,Graduated
comment,shenyu,NA,2020-05-28,2020-05-28,1,Graduated
comment,shenyu,NA,2020-05-28,2020-05-28,1,Graduated
comment,shenyu,NA,2020-05-28,2020-05-28,1,Graduated
issue,shenyu,CLOSED,2020-06-01,2020-09-01,93,Graduated
comment,shenyu,NA,2020-06-01,2020-06-01,1,Graduated
comment,shenyu,NA,2020-06-01,2020-06-01,1,Graduated
issue,shenyu,CLOSED,2020-06-03,2020-09-01,91,Graduated
issue,shenyu,CLOSED,2020-06-08,2020-06-23,16,Graduated
comment,shenyu,NA,2020-06-23,2020-06-23,1,Graduated
issue,shenyu,CLOSED,2020-06-09,2020-06-23,15,Graduated
comment,shenyu,NA,2020-06-09,2020-06-09,1,Graduated
comment,shenyu,NA,2020-06-09,2020-06-09,1,Graduated
issue,shenyu,CLOSED,2020-06-10,2020-06-16,7,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
issue,shenyu,CLOSED,2020-06-11,2020-06-19,9,Graduated
comment,shenyu,NA,2020-06-11,2020-06-11,1,Graduated
issue,shenyu,CLOSED,2020-06-16,2020-09-01,78,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
comment,shenyu,NA,2020-06-16,2020-06-16,1,Graduated
comment,shenyu,NA,2020-06-22,2020-06-22,1,Graduated
issue,shenyu,CLOSED,2020-06-17,2020-06-23,7,Graduated
comment,shenyu,NA,2020-06-23,2020-06-23,1,Graduated
issue,shenyu,CLOSED,2020-06-17,2020-06-18,2,Graduated
comment,shenyu,NA,2020-06-17,2020-06-17,1,Graduated
comment,shenyu,NA,2020-06-17,2020-06-17,1,Graduated
comment,shenyu,NA,2020-06-17,2020-06-17,1,Graduated
comment,shenyu,NA,2020-06-18,2020-06-18,1,Graduated
issue,shenyu,CLOSED,2020-06-18,2020-06-20,3,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
issue,shenyu,CLOSED,2020-06-19,2020-09-01,75,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
issue,shenyu,CLOSED,2020-06-19,2020-09-01,75,Graduated
comment,shenyu,NA,2020-06-19,2020-06-19,1,Graduated
comment,shenyu,NA,2020-06-22,2020-06-22,1,Graduated
issue,shenyu,CLOSED,2020-06-20,2020-09-01,74,Graduated
comment,shenyu,NA,2020-06-22,2020-06-22,1,Graduated
issue,shenyu,CLOSED,2020-06-22,2020-06-23,2,Graduated
comment,shenyu,NA,2020-06-22,2020-06-22,1,Graduated
issue,shenyu,CLOSED,2020-06-24,2020-09-01,70,Graduated
issue,shenyu,CLOSED,2020-06-29,2020-06-30,2,Graduated
comment,shenyu,NA,2020-06-29,2020-06-29,1,Graduated
comment,shenyu,NA,2020-06-30,2020-06-30,1,Graduated
comment,shenyu,NA,2020-06-30,2020-06-30,1,Graduated
comment,shenyu,NA,2020-06-30,2020-06-30,1,Graduated
issue,shenyu,CLOSED,2020-06-30,2020-07-01,2,Graduated
comment,shenyu,NA,2020-06-30,2020-06-30,1,Graduated
comment,shenyu,NA,2020-06-30,2020-06-30,1,Graduated
issue,shenyu,CLOSED,2020-07-01,2020-07-02,2,Graduated
comment,shenyu,NA,2020-07-01,2020-07-01,1,Graduated
comment,shenyu,NA,2020-07-01,2020-07-01,1,Graduated
comment,shenyu,NA,2020-07-01,2020-07-01,1,Graduated
comment,shenyu,NA,2020-07-01,2020-07-01,1,Graduated
issue,shenyu,CLOSED,2020-07-02,2021-05-04,307,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-02,2020-07-02,1,Graduated
comment,shenyu,NA,2020-07-03,2020-07-03,1,Graduated
comment,shenyu,NA,2020-07-03,2020-07-03,1,Graduated
comment,shenyu,NA,2020-07-03,2020-07-03,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2020-11-10,128,Graduated
comment,shenyu,NA,2020-07-07,2020-07-07,1,Graduated
comment,shenyu,NA,2020-07-07,2020-07-07,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2021-05-07,306,Graduated
comment,shenyu,NA,2020-11-10,2020-11-10,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-21,2020-11-21,1,Graduated
comment,shenyu,NA,2020-11-23,2020-11-23,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2020-09-01,58,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-07,2020-07-07,1,Graduated
comment,shenyu,NA,2020-07-07,2020-07-07,1,Graduated
comment,shenyu,NA,2020-07-12,2020-07-12,1,Graduated
comment,shenyu,NA,2020-07-12,2020-07-12,1,Graduated
comment,shenyu,NA,2020-07-12,2020-07-12,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2020-09-01,58,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
comment,shenyu,NA,2020-07-15,2020-07-15,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2021-10-22,474,Graduated
comment,shenyu,NA,2021-09-06,2021-09-06,1,Graduated
comment,shenyu,NA,2021-10-22,2021-10-22,1,Graduated
issue,shenyu,CLOSED,2020-07-06,2020-09-01,58,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
comment,shenyu,NA,2020-07-06,2020-07-06,1,Graduated
issue,shenyu,CLOSED,2020-07-08,2020-09-01,56,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
issue,shenyu,CLOSED,2020-07-08,2020-09-01,56,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-09-01,2020-09-01,1,Graduated
issue,shenyu,CLOSED,2020-07-08,2020-07-09,2,Graduated
comment,shenyu,NA,2020-07-08,2020-07-08,1,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
issue,shenyu,CLOSED,2020-07-09,2020-09-01,55,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
comment,shenyu,NA,2020-07-09,2020-07-09,1,Graduated
issue,shenyu,CLOSED,2020-07-13,2020-09-01,51,Graduated
comment,shenyu,NA,2020-07-13,2020-07-13,1,Graduated
comment,shenyu,NA,2020-07-13,2020-07-13,1,Graduated
